freq (Hz)	real	complex
1.850700E+4	-2.707072E-1	1.408654E+0
1.850800E+4	-2.851086E-1	1.329688E+0
1.850900E+4	-2.169159E-1	1.338011E+0
1.851000E+4	-2.739148E-1	1.332275E+0
1.851100E+4	-2.217455E-1	1.253944E+0
1.851200E+4	-2.319227E-1	1.310521E+0
1.851300E+4	-2.611463E-1	1.233913E+0
1.851400E+4	-1.840684E-1	1.247913E+0
1.851500E+4	-2.549912E-1	1.240249E+0
1.851600E+4	-2.059541E-1	1.164829E+0
1.851700E+4	-2.125165E-1	1.242132E+0
1.851800E+4	-2.434437E-1	1.138528E+0
1.851900E+4	-1.761416E-1	1.187576E+0
1.852000E+4	-2.345675E-1	1.162553E+0
1.852100E+4	-1.868244E-1	1.099915E+0
1.852200E+4	-1.970820E-1	1.162353E+0
1.852300E+4	-2.315381E-1	1.081214E+0
1.852400E+4	-1.457691E-1	1.113305E+0
1.852500E+4	-2.271201E-1	1.098050E+0
1.852600E+4	-1.463190E-1	1.034898E+0
1.852700E+4	-1.693376E-1	1.075974E+0
1.852800E+4	-2.079212E-1	9.878822E-1
1.852900E+4	-1.360399E-1	1.016238E+0
1.853000E+4	-2.252167E-1	1.001030E+0
1.853100E+4	-1.658931E-1	9.358985E-1
1.853200E+4	-1.837214E-1	1.009419E+0
1.853300E+4	-2.231625E-1	9.013678E-1
1.853400E+4	-1.438172E-1	9.466681E-1
1.853500E+4	-2.589599E-1	9.183357E-1
1.853600E+4	-1.718897E-1	8.737111E-1
1.853700E+4	-2.237630E-1	9.282463E-1
1.853800E+4	-2.534425E-1	8.475403E-1
1.853900E+4	-1.710487E-1	9.076912E-1
1.854000E+4	-2.593707E-1	8.600049E-1
1.854100E+4	-1.929347E-1	8.141659E-1
1.854200E+4	-2.333979E-1	8.740377E-1
1.854300E+4	-2.538864E-1	7.747228E-1
1.854400E+4	-2.018403E-1	8.177294E-1
1.854500E+4	-2.998384E-1	8.017111E-1
1.854600E+4	-2.128663E-1	7.371197E-1
1.854700E+4	-2.946485E-1	7.973029E-1
1.854800E+4	-3.067980E-1	7.257284E-1
1.854900E+4	-2.445224E-1	7.704581E-1
1.855000E+4	-3.447520E-1	7.383324E-1
1.855100E+4	-2.784975E-1	6.936335E-1
1.855200E+4	-3.327669E-1	7.589534E-1
1.855300E+4	-3.637413E-1	6.703623E-1
1.855400E+4	-2.978530E-1	7.308493E-1
1.855500E+4	-4.111407E-1	6.918730E-1
1.855600E+4	-3.450227E-1	6.649628E-1
1.855700E+4	-3.906038E-1	7.413247E-1
1.855800E+4	-4.108422E-1	6.334121E-1
1.855900E+4	-3.633630E-1	6.988132E-1
1.856000E+4	-4.762672E-1	6.642797E-1
1.856100E+4	-4.074825E-1	6.304856E-1
1.856200E+4	-4.847196E-1	7.177714E-1
1.856300E+4	-4.858365E-1	6.236032E-1
1.856400E+4	-4.539641E-1	7.007242E-1
1.856500E+4	-5.535082E-1	6.576399E-1
1.856600E+4	-5.082225E-1	6.665413E-1
1.856700E+4	-5.415684E-1	7.359059E-1
1.856800E+4	-5.664192E-1	6.730599E-1
1.856900E+4	-4.977266E-1	7.229896E-1
1.857000E+4	-6.113913E-1	7.186205E-1
1.857100E+4	-5.278361E-1	6.777806E-1
1.857200E+4	-5.925809E-1	7.657008E-1
1.857300E+4	-6.183276E-1	6.833954E-1
1.857400E+4	-5.528777E-1	7.663007E-1
1.857500E+4	-6.664456E-1	7.545899E-1
1.857600E+4	-5.672551E-1	7.320154E-1
1.857700E+4	-6.290448E-1	8.135261E-1
1.857800E+4	-6.461891E-1	7.348098E-1
1.857900E+4	-5.685631E-1	8.170989E-1
1.858000E+4	-6.741290E-1	7.930826E-1
1.858100E+4	-5.805944E-1	7.476688E-1
1.858200E+4	-6.647330E-1	8.433039E-1
1.858300E+4	-6.781119E-1	7.669202E-1
1.858400E+4	-5.930589E-1	8.599133E-1
1.858500E+4	-7.086636E-1	8.274071E-1
1.858600E+4	-6.062391E-1	7.963597E-1
1.858700E+4	-6.865439E-1	8.975779E-1
1.858800E+4	-6.913355E-1	7.971211E-1
1.858900E+4	-6.294372E-1	9.176020E-1
1.859000E+4	-7.167202E-1	8.826532E-1
1.859100E+4	-6.138042E-1	8.411624E-1
1.859200E+4	-7.105488E-1	9.501769E-1
1.859300E+4	-6.861893E-1	8.512891E-1
1.859400E+4	-6.366572E-1	9.555580E-1
1.859500E+4	-7.477403E-1	9.130201E-1
1.859600E+4	-6.424371E-1	9.317725E-1
1.859700E+4	-7.008201E-1	1.010974E+0
1.859800E+4	-6.836531E-1	9.183712E-1
1.859900E+4	-6.449620E-1	1.013381E+0
1.860000E+4	-7.248463E-1	1.006512E+0
1.860100E+4	-6.124210E-1	9.754523E-1
1.860200E+4	-6.751467E-1	1.071171E+0
1.860300E+4	-6.681019E-1	9.557695E-1
1.860400E+4	-6.152465E-1	1.074737E+0
1.860500E+4	-7.096339E-1	1.032522E+0
1.860600E+4	-5.949993E-1	1.031505E+0
1.860700E+4	-6.703607E-1	1.106920E+0
1.860800E+4	-6.591128E-1	1.027763E+0
1.860900E+4	-5.871138E-1	1.145938E+0
1.861000E+4	-6.601906E-1	1.086638E+0
1.861100E+4	-5.710727E-1	1.084801E+0
1.861200E+4	-6.086161E-1	1.175213E+0
1.861300E+4	-5.896688E-1	1.051798E+0
1.861400E+4	-5.450225E-1	1.149301E+0
1.861500E+4	-6.513151E-1	1.110211E+0
1.861600E+4	-5.302666E-1	1.124990E+0
1.861700E+4	-5.967503E-1	1.182600E+0
1.861800E+4	-5.815992E-1	1.110335E+0
1.861900E+4	-5.207725E-1	1.195698E+0
1.862000E+4	-6.131753E-1	1.176935E+0
1.862100E+4	-4.878082E-1	1.160946E+0
1.862200E+4	-5.598811E-1	1.243764E+0
1.862300E+4	-5.222211E-1	1.158675E+0
1.862400E+4	-4.616402E-1	1.234433E+0
1.862500E+4	-5.546115E-1	1.210044E+0
1.862600E+4	-4.360339E-1	1.179684E+0
1.862700E+4	-5.152296E-1	1.280330E+0
1.862800E+4	-4.797305E-1	1.181753E+0
1.862900E+4	-4.072965E-1	1.289898E+0
1.863000E+4	-4.971771E-1	1.227136E+0
1.863100E+4	-3.779911E-1	1.228377E+0
1.863200E+4	-4.499578E-1	1.297851E+0
1.863300E+4	-4.214008E-1	1.214735E+0
1.863400E+4	-3.440305E-1	1.311487E+0
1.863500E+4	-4.455455E-1	1.261493E+0
1.863600E+4	-2.977882E-1	1.268264E+0
1.863700E+4	-3.718886E-1	1.329526E+0
1.863800E+4	-3.190609E-1	1.223198E+0
1.863900E+4	-2.797645E-1	1.328493E+0
1.864000E+4	-3.329055E-1	1.272037E+0
1.864100E+4	-2.097720E-1	1.253884E+0
1.864200E+4	-2.899065E-1	1.306819E+0
1.864300E+4	-2.464567E-1	1.217514E+0
1.864400E+4	-1.837386E-1	1.308817E+0
1.864500E+4	-2.642476E-1	1.222163E+0
1.864600E+4	-1.557086E-1	1.241361E+0
1.864700E+4	-2.136491E-1	1.276298E+0
1.864800E+4	-1.794787E-1	1.178840E+0
1.864900E+4	-1.522122E-1	1.267201E+0
1.865000E+4	-2.069018E-1	1.219285E+0
1.865100E+4	-1.052451E-1	1.213399E+0
1.865200E+4	-1.448701E-1	1.269027E+0
1.865300E+4	-1.124815E-1	1.150958E+0
1.865400E+4	-6.958580E-2	1.236053E+0
1.865500E+4	-1.370829E-1	1.171198E+0
1.865600E+4	-3.223969E-2	1.143488E+0
1.865700E+4	-1.157643E-1	1.209489E+0
1.865800E+4	-5.984722E-2	1.094649E+0
1.865900E+4	-4.122539E-2	1.176416E+0
1.866000E+4	-1.113721E-1	1.110886E+0
1.866100E+4	-1.413308E-2	1.106449E+0
1.866200E+4	-8.401836E-2	1.159682E+0
1.866300E+4	-4.369389E-2	1.051323E+0
1.866400E+4	-1.388950E-2	1.137960E+0
1.866500E+4	-9.148347E-2	1.063989E+0
1.866600E+4	1.112412E-2	1.061887E+0
1.866700E+4	-8.372927E-2	1.108467E+0
1.866800E+4	-3.586861E-2	1.022627E+0
1.866900E+4	-1.092737E-2	1.116257E+0
1.867000E+4	-6.087484E-2	1.045028E+0
1.867100E+4	3.437754E-2	1.026585E+0
1.867200E+4	-6.128147E-2	1.073723E+0
1.867300E+4	-1.879675E-2	9.812683E-1
1.867400E+4	1.621457E-3	1.081586E+0
1.867500E+4	-5.737840E-2	9.987905E-1
1.867600E+4	2.499655E-2	1.010877E+0
1.867700E+4	-5.040629E-2	1.061916E+0
1.867800E+4	-8.053409E-4	9.694001E-1
1.867900E+4	2.409683E-2	1.063041E+0
1.868000E+4	-4.444817E-2	9.817214E-1
1.868100E+4	6.290187E-2	1.008400E+0
1.868200E+4	-1.434934E-2	1.028926E+0
1.868300E+4	3.808816E-2	9.427895E-1
1.868400E+4	5.768277E-2	1.021702E+0
1.868500E+4	-1.389892E-2	9.311866E-1
1.868600E+4	8.029966E-2	9.640563E-1
1.868700E+4	-3.257498E-3	9.712097E-1
1.868800E+4	3.879449E-2	9.108250E-1
1.868900E+4	6.174305E-2	9.784473E-1
1.869000E+4	-9.903590E-3	9.097351E-1
1.869100E+4	8.801098E-2	9.306485E-1
1.869200E+4	1.664086E-2	9.469295E-1
1.869300E+4	3.515710E-2	8.628383E-1
1.869400E+4	7.057920E-2	9.722343E-1
1.869500E+4	8.680807E-3	8.746926E-1
1.869600E+4	1.034645E-1	8.940684E-1
1.869700E+4	1.174387E-2	9.259878E-1
1.869800E+4	7.300343E-2	8.341383E-1
1.869900E+4	8.100436E-2	9.257212E-1
1.870000E+4	1.064279E-2	8.243972E-1
1.870100E+4	1.011880E-1	8.672942E-1
1.870200E+4	8.172934E-3	8.955070E-1
1.870300E+4	9.337413E-2	8.077046E-1
1.870400E+4	7.439488E-2	8.909415E-1
1.870500E+4	3.434959E-2	7.953550E-1
1.870600E+4	1.063657E-1	8.236588E-1
1.870700E+4	1.383661E-2	8.399741E-1
1.870800E+4	6.870222E-2	7.678793E-1
1.870900E+4	6.517757E-2	8.616751E-1
1.871000E+4	1.441115E-2	7.743086E-1
1.871100E+4	1.154560E-1	8.058758E-1
1.871200E+4	1.669946E-3	8.108448E-1
1.871300E+4	7.792921E-2	7.444641E-1
1.871400E+4	5.177705E-2	8.329048E-1
1.871500E+4	1.250028E-2	7.511870E-1
1.871600E+4	1.149660E-1	7.936101E-1
1.871700E+4	7.580670E-3	7.799489E-1
1.871800E+4	8.496086E-2	7.192682E-1
1.871900E+4	4.993442E-2	7.998893E-1
1.872000E+4	2.040096E-2	7.027507E-1
1.872100E+4	7.468570E-2	7.615784E-1
1.872200E+4	4.312667E-3	7.653449E-1
1.872300E+4	7.020662E-2	7.006578E-1
1.872400E+4	4.820154E-2	7.769876E-1
1.872500E+4	8.808115E-3	6.895277E-1
1.872600E+4	8.881515E-2	7.341360E-1
1.872700E+4	-1.950029E-2	7.258781E-1
1.872800E+4	6.369010E-2	6.879910E-1
1.872900E+4	2.605858E-2	7.460124E-1
1.873000E+4	5.644955E-3	6.864286E-1
1.873100E+4	7.334425E-2	6.981610E-1
1.873200E+4	-2.865595E-2	7.233087E-1
1.873300E+4	4.833637E-2	6.572346E-1
1.873400E+4	2.403131E-2	7.420885E-1
1.873500E+4	-1.940393E-2	6.461957E-1
1.873600E+4	5.455918E-2	7.082444E-1
1.873700E+4	-3.438378E-2	7.055390E-1
1.873800E+4	3.419045E-2	6.444647E-1
1.873900E+4	3.276220E-3	7.373327E-1
1.874000E+4	-2.851860E-2	6.546894E-1
1.874100E+4	6.895185E-2	7.036067E-1
1.874200E+4	-4.053938E-2	6.942071E-1
1.874300E+4	4.788587E-2	6.253921E-1
1.874400E+4	-5.813504E-3	7.216851E-1
1.874500E+4	-2.947585E-2	6.192988E-1
1.874600E+4	4.633266E-2	6.947207E-1
1.874700E+4	-5.630217E-2	6.733488E-1
1.874800E+4	3.873887E-2	6.242692E-1
1.874900E+4	-2.495903E-2	7.011748E-1
1.875000E+4	-4.790670E-2	6.172976E-1
1.875100E+4	2.996422E-2	6.998593E-1
1.875200E+4	-6.239724E-2	6.708481E-1
1.875300E+4	3.333041E-2	6.351447E-1
1.875400E+4	-1.783278E-2	6.921317E-1
1.875500E+4	-4.868030E-2	6.125801E-1
1.875600E+4	2.894958E-2	6.813363E-1
1.875700E+4	-6.743432E-2	6.630678E-1
1.875800E+4	1.617643E-2	6.024016E-1
1.875900E+4	-5.024951E-2	7.083857E-1
1.876000E+4	-5.016557E-2	6.065899E-1
1.876100E+4	9.175817E-3	6.833499E-1
1.876200E+4	-9.474176E-2	6.728668E-1
1.876300E+4	1.763757E-2	6.352762E-1
1.876400E+4	-4.121033E-2	7.233046E-1
1.876500E+4	-3.303262E-2	6.111498E-1
1.876600E+4	2.525848E-2	6.879657E-1
1.876700E+4	-8.462879E-2	6.504349E-1
1.876800E+4	1.117471E-2	6.334949E-1
1.876900E+4	-4.016771E-2	7.210706E-1
1.877000E+4	-3.211773E-2	5.974596E-1
1.877100E+4	-1.907889E-3	6.964345E-1
1.877200E+4	-7.397422E-2	6.737162E-1
1.877300E+4	2.410741E-2	6.397598E-1
1.877400E+4	-3.015135E-2	7.157085E-1
1.877500E+4	-3.646903E-2	6.127196E-1
1.877600E+4	3.572430E-2	7.038524E-1
1.877700E+4	-6.556462E-2	6.530111E-1
1.877800E+4	3.038774E-2	6.235488E-1
1.877900E+4	-5.778136E-2	7.202641E-1
1.878000E+4	-1.779121E-2	6.385896E-1
1.878100E+4	4.569633E-2	7.092480E-1
1.878200E+4	-4.359402E-2	6.671897E-1
1.878300E+4	5.615997E-2	6.388211E-1
1.878400E+4	8.302436E-3	7.140617E-1
1.878500E+4	-1.246807E-3	5.831980E-1
1.878600E+4	5.289070E-2	6.957867E-1
1.878700E+4	-3.635206E-2	6.379621E-1
1.878800E+4	6.063867E-2	6.122405E-1
1.878900E+4	-1.738744E-2	6.921039E-1
1.879000E+4	-1.104723E-2	5.978996E-1
1.879100E+4	6.841412E-2	6.944557E-1
1.879200E+4	-4.111042E-2	6.294124E-1
1.879300E+4	6.412301E-2	6.106882E-1
1.879400E+4	-2.210622E-2	7.039156E-1
1.879500E+4	1.106044E-2	5.917783E-1
1.879600E+4	5.299002E-2	6.923021E-1
1.879700E+4	-4.343095E-2	6.544047E-1
1.879800E+4	9.218759E-2	6.419933E-1
1.879900E+4	9.792225E-3	7.064491E-1
1.880000E+4	3.941755E-2	6.017446E-1
1.880100E+4	9.002174E-2	6.963030E-1
1.880200E+4	5.191882E-3	6.502133E-1
1.880300E+4	1.303611E-1	6.080911E-1
1.880400E+4	2.507264E-2	6.862628E-1
1.880500E+4	5.955258E-2	5.847128E-1
1.880600E+4	1.177425E-1	6.823797E-1
1.880700E+4	1.939674E-2	6.126103E-1
1.880800E+4	1.202449E-1	6.060619E-1
1.880900E+4	6.005640E-2	6.960156E-1
1.881000E+4	8.372333E-2	5.668024E-1
1.881100E+4	1.567496E-1	6.724850E-1
1.881200E+4	3.684968E-2	5.908284E-1
1.881300E+4	1.673602E-1	5.847289E-1
1.881400E+4	6.955856E-2	6.660150E-1
1.881500E+4	1.246571E-1	5.365872E-1
1.881600E+4	1.614201E-1	6.398690E-1
1.881700E+4	6.272105E-2	5.559521E-1
1.881800E+4	1.664078E-1	5.588895E-1
1.881900E+4	8.750507E-2	6.396090E-1
1.882000E+4	1.291550E-1	5.195600E-1
1.882100E+4	1.852201E-1	6.193995E-1
1.882200E+4	8.432182E-2	5.399258E-1
1.882300E+4	2.058960E-1	5.146629E-1
1.882400E+4	9.454029E-2	5.931553E-1
1.882500E+4	1.341225E-1	4.687366E-1
1.882600E+4	1.720101E-1	5.876951E-1
1.882700E+4	7.146929E-2	5.102124E-1
1.882800E+4	2.000968E-1	5.182774E-1
1.882900E+4	1.181961E-1	5.774207E-1
1.883000E+4	1.518682E-1	4.452326E-1
1.883100E+4	1.891353E-1	5.485351E-1
1.883200E+4	6.559447E-2	4.773634E-1
1.883300E+4	2.083626E-1	4.966872E-1
1.883400E+4	1.181953E-1	5.421585E-1
1.883500E+4	1.406027E-1	4.265889E-1
1.883600E+4	1.945533E-1	5.489705E-1
1.883700E+4	9.885138E-2	4.585332E-1
1.883800E+4	2.179170E-1	4.542230E-1
1.883900E+4	1.255059E-1	5.250674E-1
1.884000E+4	1.630578E-1	3.870547E-1
1.884100E+4	1.912511E-1	5.098698E-1
1.884200E+4	1.024405E-1	4.384568E-1
1.884300E+4	2.423831E-1	4.119053E-1
1.884400E+4	1.054109E-1	4.788817E-1
1.884500E+4	1.717069E-1	3.701392E-1
1.884600E+4	1.969380E-1	4.658134E-1
1.884700E+4	9.730052E-2	3.897345E-1
1.884800E+4	2.237217E-1	3.870609E-1
1.884900E+4	1.137048E-1	4.337507E-1
1.885000E+4	1.413199E-1	3.262696E-1
1.885100E+4	1.716605E-1	4.331054E-1
1.885200E+4	6.749545E-2	3.752426E-1
1.885300E+4	2.026807E-1	3.612235E-1
1.885400E+4	7.768959E-2	4.382556E-1
1.885500E+4	1.434561E-1	3.275769E-1
1.885600E+4	1.696189E-1	4.260939E-1
1.885700E+4	6.686719E-2	3.521262E-1
1.885800E+4	1.881937E-1	3.610031E-1
1.885900E+4	9.712344E-2	4.245833E-1
1.886000E+4	1.346904E-1	2.936413E-1
1.886100E+4	1.575302E-1	4.203127E-1
1.886200E+4	7.490697E-2	3.328589E-1
1.886300E+4	1.786413E-1	3.387619E-1
1.886400E+4	8.990530E-2	4.127109E-1
1.886500E+4	1.456121E-1	2.810255E-1
1.886600E+4	1.585273E-1	3.834098E-1
1.886700E+4	6.095489E-2	3.027876E-1
1.886800E+4	1.691318E-1	3.235654E-1
1.886900E+4	7.972580E-2	3.641224E-1
1.887000E+4	9.729862E-2	2.765946E-1
1.887100E+4	1.487799E-1	3.728886E-1
1.887200E+4	3.312639E-2	3.135360E-1
1.887300E+4	1.749896E-1	3.231778E-1
1.887400E+4	8.578095E-2	3.683699E-1
1.887500E+4	1.084531E-1	2.444846E-1
1.887600E+4	1.389217E-1	3.630343E-1
1.887700E+4	4.093258E-2	2.893099E-1
1.887800E+4	1.681264E-1	2.877695E-1
1.887900E+4	5.587042E-2	3.477153E-1
1.888000E+4	1.020397E-1	2.352559E-1
1.888100E+4	1.292050E-1	3.387187E-1
1.888200E+4	9.756125E-3	2.645423E-1
1.888300E+4	1.540996E-1	2.900215E-1
1.888400E+4	3.109758E-2	3.280144E-1
1.888500E+4	8.793026E-2	2.389680E-1
1.888600E+4	1.145531E-1	3.434058E-1
1.888700E+4	3.015541E-2	2.437681E-1
1.888800E+4	1.206656E-1	2.624581E-1
1.888900E+4	2.171890E-2	3.125158E-1
1.889000E+4	4.768703E-2	2.143200E-1
1.889100E+4	7.304737E-2	3.514843E-1
1.889200E+4	1.131144E-2	2.575955E-1
1.889300E+4	1.013664E-1	2.672836E-1
1.889400E+4	2.313192E-3	3.291726E-1
1.889500E+4	4.913672E-2	2.296417E-1
1.889600E+4	7.293281E-2	3.473921E-1
1.889700E+4	-5.233051E-3	2.546840E-1
1.889800E+4	9.278180E-2	2.774746E-1
1.889900E+4	-6.065604E-3	3.338947E-1
1.890000E+4	4.663954E-2	2.308595E-1
1.890100E+4	5.997373E-2	3.542816E-1
1.890200E+4	-1.592335E-2	2.568732E-1
1.890300E+4	9.029748E-2	3.034768E-1
1.890400E+4	-9.736684E-3	3.331230E-1
1.890500E+4	5.547910E-2	2.605954E-1
1.890600E+4	7.114149E-2	3.599443E-1
1.890700E+4	1.663482E-2	2.594646E-1
1.890800E+4	9.273566E-2	2.952134E-1
1.890900E+4	2.228179E-2	3.173694E-1
1.891000E+4	4.019914E-2	2.392005E-1
1.891100E+4	8.120296E-2	3.523153E-1
1.891200E+4	4.787324E-3	2.536101E-1
1.891300E+4	1.130159E-1	2.844985E-1
1.891400E+4	1.168483E-3	3.061012E-1
1.891500E+4	7.055566E-2	2.382354E-1
1.891600E+4	6.620831E-2	3.164004E-1
1.891700E+4	6.252962E-3	2.432339E-1
1.891800E+4	8.405546E-2	2.670166E-1
1.891900E+4	3.823369E-3	3.133559E-1
1.892000E+4	5.588978E-2	2.197482E-1
1.892100E+4	5.393575E-2	3.259262E-1
1.892200E+4	3.979712E-3	2.494478E-1
1.892300E+4	1.009032E-1	2.725740E-1
1.892400E+4	1.129872E-2	2.928858E-1
1.892500E+4	5.610355E-2	2.106628E-1
1.892600E+4	5.536358E-2	3.115927E-1
1.892700E+4	9.088820E-3	2.342259E-1
1.892800E+4	8.706455E-2	2.413967E-1
1.892900E+4	-7.268955E-3	3.001009E-1
1.893000E+4	6.404720E-2	1.963319E-1
1.893100E+4	4.635692E-2	2.951047E-1
1.893200E+4	-1.362917E-2	2.243708E-1
1.893300E+4	9.631461E-2	2.434058E-1
1.893400E+4	-2.563479E-2	2.753810E-1
1.893500E+4	5.099975E-2	1.940347E-1
1.893600E+4	4.352363E-2	3.047161E-1
1.893700E+4	-1.403975E-2	1.859176E-1
1.893800E+4	6.841525E-2	2.580184E-1
1.893900E+4	-2.643023E-2	2.571730E-1
1.894000E+4	4.189602E-2	1.952582E-1
1.894100E+4	1.868199E-2	2.913105E-1
1.894200E+4	-1.518640E-2	1.964804E-1
1.894300E+4	4.967439E-2	2.545590E-1
1.894400E+4	-2.238104E-2	2.636323E-1
1.894500E+4	3.811117E-2	1.979449E-1
1.894600E+4	3.145885E-2	2.758067E-1
1.894700E+4	-3.329313E-2	1.878723E-1
1.894800E+4	6.026549E-2	2.442774E-1
1.894900E+4	-4.362917E-2	2.414527E-1
1.895000E+4	2.947426E-2	1.857987E-1
1.895100E+4	-4.098740E-3	2.671403E-1
1.895200E+4	-4.435517E-2	1.934832E-1
1.895300E+4	3.828324E-2	2.476181E-1
1.895400E+4	-4.950974E-2	2.408467E-1
1.895500E+4	-2.082511E-3	1.911458E-1
1.895600E+4	-3.554770E-3	2.921928E-1
1.895700E+4	-4.658498E-2	1.889214E-1
1.895800E+4	2.932639E-2	2.529627E-1
1.895900E+4	-6.489289E-2	2.491684E-1
1.896000E+4	3.772863E-3	2.074898E-1
1.896100E+4	-8.040955E-3	2.893671E-1
1.896200E+4	-5.070203E-2	2.037820E-1
1.896300E+4	3.560745E-2	2.529246E-1
1.896400E+4	-7.215110E-2	2.612601E-1
1.896500E+4	1.324651E-2	2.020388E-1
1.896600E+4	-2.215873E-2	3.092355E-1
1.896700E+4	-3.475406E-2	2.023205E-1
1.896800E+4	2.836749E-2	2.724583E-1
1.896900E+4	-5.869286E-2	2.754483E-1
1.897000E+4	5.257115E-2	2.186319E-1
1.897100E+4	-7.985384E-3	2.837437E-1
1.897200E+4	-1.244582E-2	2.058661E-1
1.897300E+4	4.494426E-2	2.500152E-1
1.897400E+4	-4.393348E-2	2.511722E-1
1.897500E+4	3.713220E-2	2.034269E-1
1.897600E+4	1.162025E-2	2.868043E-1
1.897700E+4	-6.608231E-3	1.789313E-1
1.897800E+4	5.032023E-2	2.421728E-1
1.897900E+4	-3.264791E-2	2.336269E-1
1.898000E+4	4.524392E-2	1.720328E-1
1.898100E+4	-2.235560E-3	2.675650E-1
1.898200E+4	-8.236721E-3	1.645561E-1
1.898300E+4	5.024868E-2	2.281901E-1
1.898400E+4	-4.393810E-2	2.192428E-1
1.898500E+4	6.309478E-2	1.679645E-1
1.898600E+4	-2.950117E-3	2.301910E-1
1.898700E+4	-1.744957E-2	1.414010E-1
1.898800E+4	3.485413E-2	2.155286E-1
1.898900E+4	-4.411657E-2	2.011234E-1
1.899000E+4	4.592363E-2	1.563319E-1
1.899100E+4	3.802776E-4	2.226580E-1
1.899200E+4	-2.143635E-2	1.309986E-1
1.899300E+4	5.441671E-2	1.982871E-1
1.899400E+4	-4.616186E-2	1.675601E-1
1.899500E+4	4.807799E-2	1.188126E-1
1.899600E+4	-2.110120E-2	1.933929E-1
1.899700E+4	-2.959058E-2	9.906101E-2
1.899800E+4	3.456775E-2	1.696109E-1
1.899900E+4	-7.467674E-2	1.372124E-1
1.900000E+4	2.547150E-2	1.071798E-1
1.900100E+4	-3.755247E-2	1.792823E-1
1.900200E+4	-3.973463E-2	6.879360E-2
1.900300E+4	1.157209E-3	1.500958E-1
1.900400E+4	-9.260671E-2	1.231094E-1
1.900500E+4	5.654417E-3	8.737676E-2
1.900600E+4	-6.208774E-2	1.634026E-1
1.900700E+4	-6.000145E-2	5.819769E-2
1.900800E+4	1.948064E-3	1.329674E-1
1.900900E+4	-1.214067E-1	8.155419E-2
1.901000E+4	-1.574109E-2	6.905970E-2
1.901100E+4	-9.295025E-2	1.409547E-1
1.901200E+4	-7.167649E-2	2.077433E-2
1.901300E+4	-5.198659E-2	1.082590E-1
1.901400E+4	-1.389538E-1	5.454702E-2
1.901500E+4	-6.796377E-2	3.954498E-2
1.901600E+4	-1.279652E-1	1.149523E-1
1.901700E+4	-1.286155E-1	4.729593E-3
1.901800E+4	-7.469236E-2	7.888371E-2
1.901900E+4	-2.203265E-1	2.504658E-2
1.902000E+4	-1.018730E-1	2.623503E-2
1.902100E+4	-2.154356E-1	8.841990E-2
1.902200E+4	-1.878612E-1	-1.718564E-3
1.902300E+4	-1.598940E-1	9.229173E-2
1.902400E+4	-2.648931E-1	1.865052E-2
1.902500E+4	-1.902176E-1	4.168501E-2
1.902600E+4	-2.610217E-1	9.895047E-2
1.902700E+4	-2.649060E-1	2.673329E-3
1.902800E+4	-2.305495E-1	1.121444E-1
1.902900E+4	-3.362528E-1	4.465663E-2
1.903000E+4	-2.502142E-1	6.410464E-2
1.903100E+4	-3.448064E-1	1.231670E-1
1.903200E+4	-3.281476E-1	4.814734E-2
1.903300E+4	-3.053869E-1	1.443108E-1
1.903400E+4	-3.975515E-1	9.355084E-2
1.903500E+4	-3.376094E-1	1.010452E-1
1.903600E+4	-4.075003E-1	2.024062E-1
1.903700E+4	-3.988327E-1	9.580612E-2
1.903800E+4	-3.736626E-1	2.223414E-1
1.903900E+4	-4.814502E-1	1.834043E-1
1.904000E+4	-3.658446E-1	2.116123E-1
1.904100E+4	-4.553723E-1	2.921612E-1
1.904200E+4	-4.195388E-1	1.951897E-1
1.904300E+4	-4.045992E-1	3.227983E-1
1.904400E+4	-4.952859E-1	2.810347E-1
1.904500E+4	-3.770312E-1	3.179214E-1
1.904600E+4	-4.598198E-1	3.920384E-1
1.904700E+4	-4.183518E-1	3.007584E-1
1.904800E+4	-3.896123E-1	4.458713E-1
1.904900E+4	-4.454191E-1	3.682151E-1
1.905000E+4	-3.586320E-1	4.007597E-1
1.905100E+4	-4.332672E-1	4.795694E-1
1.905200E+4	-3.827538E-1	3.968398E-1
1.905300E+4	-3.571657E-1	5.261757E-1
1.905400E+4	-4.028709E-1	4.784245E-1
1.905500E+4	-2.903905E-1	4.893502E-1
1.905600E+4	-3.605301E-1	5.660656E-1
1.905700E+4	-2.993660E-1	4.695620E-1
1.905800E+4	-2.610805E-1	5.782436E-1
1.905900E+4	-3.365623E-1	5.179960E-1
1.906000E+4	-2.011046E-1	5.404646E-1
1.906100E+4	-2.799747E-1	5.925461E-1
1.906200E+4	-2.199467E-1	4.862886E-1
1.906300E+4	-2.018892E-1	6.037675E-1
1.906400E+4	-2.589378E-1	5.342087E-1
1.906500E+4	-1.447807E-1	5.544909E-1
1.906600E+4	-2.248131E-1	6.135400E-1
1.906700E+4	-1.467238E-1	5.237615E-1
1.906800E+4	-1.193634E-1	6.048207E-1
1.906900E+4	-1.937085E-1	5.434775E-1
1.907000E+4	-6.941437E-2	5.517881E-1
1.907100E+4	-1.630874E-1	6.018154E-1
1.907200E+4	-1.022363E-1	5.135149E-1
1.907300E+4	-7.096791E-2	6.249183E-1
1.907400E+4	-1.190641E-1	5.335281E-1
1.907500E+4	-3.251327E-2	5.657430E-1
