freq (Hz)	real	complex
1.410900E+4	7.886654E-2	-1.828478E-1
1.411000E+4	1.884360E-2	-1.730496E-1
1.411100E+4	3.367938E-2	-1.665322E-1
1.411200E+4	-1.651957E-3	-1.102260E-1
1.411300E+4	-1.572962E-2	-1.173692E-1
1.411400E+4	8.761024E-3	-6.751036E-2
1.411500E+4	-4.264575E-2	-6.473199E-2
1.411600E+4	-2.085595E-2	-3.883445E-2
1.411700E+4	-3.037321E-2	2.066631E-2
1.411800E+4	-2.177380E-2	-4.233465E-3
1.411900E+4	-3.392370E-3	3.779405E-2
1.412000E+4	-4.092280E-2	3.797049E-2
1.412100E+4	-1.245536E-2	5.007012E-2
1.412200E+4	-3.370455E-2	9.934446E-2
1.412300E+4	-1.962789E-2	8.447620E-2
1.412400E+4	6.473372E-3	1.163239E-1
1.412500E+4	-3.770719E-2	1.071776E-1
1.412600E+4	-8.081318E-3	1.289676E-1
1.412700E+4	-2.357122E-2	1.642579E-1
1.412800E+4	-1.897420E-2	1.419838E-1
1.412900E+4	-1.989125E-2	1.840271E-1
1.413000E+4	-4.424284E-2	2.055081E-1
1.413100E+4	-9.042572E-3	2.194482E-1
1.413200E+4	-1.389221E-2	2.682974E-1
1.413300E+4	2.554109E-3	2.509210E-1
1.413400E+4	3.641313E-2	2.823294E-1
1.413500E+4	-4.083422E-3	2.718303E-1
1.413600E+4	1.555592E-2	2.996976E-1
1.413700E+4	1.957567E-2	3.735440E-1
1.413800E+4	6.444703E-2	3.535468E-1
1.413900E+4	1.142686E-1	3.888798E-1
1.414000E+4	1.092896E-1	3.642675E-1
1.414100E+4	1.574242E-1	3.501727E-1
1.414200E+4	1.363821E-1	3.727891E-1
1.414300E+4	1.557382E-1	3.426923E-1
1.414400E+4	1.798489E-1	3.744751E-1
1.414500E+4	1.580718E-1	3.588261E-1
1.414600E+4	2.076408E-1	3.606919E-1
1.414700E+4	1.852378E-1	3.760920E-1
1.414800E+4	2.004330E-1	3.592532E-1
1.414900E+4	2.346593E-1	3.949568E-1
1.415000E+4	2.232620E-1	3.736819E-1
1.415100E+4	2.705156E-1	3.650751E-1
1.415200E+4	2.444380E-1	3.859265E-1
1.415300E+4	2.739464E-1	3.659847E-1
1.415400E+4	3.096574E-1	3.890398E-1
1.415500E+4	2.950927E-1	3.579406E-1
1.415600E+4	3.433792E-1	3.462081E-1
1.415700E+4	3.140287E-1	3.484281E-1
1.415800E+4	3.220172E-1	3.242131E-1
1.415900E+4	3.539141E-1	3.641035E-1
1.416000E+4	3.469524E-1	3.236207E-1
1.416100E+4	3.846837E-1	3.157383E-1
1.416200E+4	3.636451E-1	3.219510E-1
1.416300E+4	3.838330E-1	2.828177E-1
1.416400E+4	3.909655E-1	3.036502E-1
1.416500E+4	3.768817E-1	2.816774E-1
1.416600E+4	4.141218E-1	2.691088E-1
1.416700E+4	3.925704E-1	2.831063E-1
1.416800E+4	4.118308E-1	2.424765E-1
1.416900E+4	4.332135E-1	2.683482E-1
1.417000E+4	4.205141E-1	2.242528E-1
1.417100E+4	4.522793E-1	2.015547E-1
1.417200E+4	4.143312E-1	2.076107E-1
1.417300E+4	4.282202E-1	1.616005E-1
1.417400E+4	4.252457E-1	1.815525E-1
1.417500E+4	3.863251E-1	1.536801E-1
1.417600E+4	4.199230E-1	1.632728E-1
1.417700E+4	3.938192E-1	1.832036E-1
1.417800E+4	4.320483E-1	1.423516E-1
1.417900E+4	4.462434E-1	1.521835E-1
1.418000E+4	4.166474E-1	8.975111E-2
1.418100E+4	4.233743E-1	8.631603E-2
1.418200E+4	3.883740E-1	9.813205E-2
1.418300E+4	3.996329E-1	5.037937E-2
1.418400E+4	3.828703E-1	7.225493E-2
1.418500E+4	3.383939E-1	5.040441E-2
1.418600E+4	3.760221E-1	6.630180E-2
1.418700E+4	3.388939E-1	6.496222E-2
1.418800E+4	3.441151E-1	3.051303E-2
1.418900E+4	3.341963E-1	6.729734E-2
1.419000E+4	2.987502E-1	4.012891E-2
1.419100E+4	3.321950E-1	7.541491E-2
1.419200E+4	3.262871E-1	6.987669E-2
1.419300E+4	3.206099E-1	2.018509E-2
1.419400E+4	3.109931E-1	7.557762E-2
1.419500E+4	3.067370E-1	4.775690E-2
1.419600E+4	3.443995E-1	4.521709E-2
1.419700E+4	3.106637E-1	4.002149E-2
1.419800E+4	3.183500E-1	-1.840783E-3
1.419900E+4	3.068892E-1	3.159280E-2
1.420000E+4	2.856669E-1	2.999453E-3
1.420100E+4	3.252447E-1	-2.448318E-3
1.420200E+4	2.727200E-1	-2.168151E-2
1.420300E+4	2.563059E-1	-5.378464E-2
1.420400E+4	2.344738E-1	-6.037007E-3
1.420500E+4	1.973647E-1	-1.570338E-2
1.420600E+4	2.459988E-1	8.518162E-3
1.420700E+4	2.052717E-1	4.210753E-3
1.420800E+4	2.115255E-1	-2.154586E-2
1.420900E+4	2.039102E-1	2.785132E-2
1.421000E+4	1.871215E-1	-1.809831E-3
1.421100E+4	2.184062E-1	9.828809E-3
1.421200E+4	1.776689E-1	1.665566E-2
1.421300E+4	1.891702E-1	-1.391174E-2
1.421400E+4	1.858611E-1	4.357775E-2
1.421500E+4	1.877784E-1	-9.818726E-3
1.421600E+4	1.894155E-1	-2.082829E-2
1.421700E+4	1.192364E-1	7.654545E-3
1.421800E+4	1.482728E-1	1.483692E-3
1.421900E+4	1.445177E-1	4.283509E-2
1.422000E+4	1.287314E-1	9.889743E-3
1.422100E+4	1.530113E-1	2.383006E-2
1.422200E+4	1.059865E-1	3.552620E-2
1.422300E+4	1.247408E-1	2.357173E-2
1.422400E+4	1.307853E-1	6.890319E-2
1.422500E+4	1.114446E-1	2.626821E-2
1.422600E+4	1.337570E-1	5.579571E-2
1.422700E+4	1.182804E-1	6.556630E-2
1.422800E+4	1.358443E-1	1.792792E-2
1.422900E+4	1.234005E-1	5.516819E-2
1.423000E+4	8.848111E-2	1.621457E-2
1.423100E+4	1.123677E-1	3.888013E-2
1.423200E+4	5.922601E-2	5.619505E-2
1.423300E+4	8.684249E-2	3.638819E-2
1.423400E+4	7.313927E-2	8.381692E-2
1.423500E+4	5.461664E-2	5.085892E-2
1.423600E+4	7.708586E-2	7.697834E-2
1.423700E+4	3.435161E-2	9.651666E-2
1.423800E+4	5.998624E-2	7.900931E-2
1.423900E+4	5.248368E-2	1.375868E-1
1.424000E+4	5.193703E-2	1.149487E-1
1.424100E+4	1.044478E-1	1.264243E-1
1.424200E+4	6.010565E-2	1.191950E-1
1.424300E+4	8.067387E-2	8.677284E-2
1.424400E+4	5.882951E-2	1.346374E-1
1.424500E+4	3.937982E-2	1.054952E-1
1.424600E+4	7.313682E-2	1.343028E-1
1.424700E+4	2.802540E-2	1.427356E-1
1.424800E+4	5.904243E-2	1.219419E-1
1.424900E+4	3.938979E-2	1.691290E-1
1.425000E+4	2.519387E-2	1.432979E-1
1.425100E+4	5.792069E-2	1.760270E-1
1.425200E+4	2.033315E-2	1.850805E-1
1.425300E+4	4.891605E-2	1.707427E-1
1.425400E+4	4.662687E-2	2.207782E-1
1.425500E+4	3.399185E-2	1.811580E-1
1.425600E+4	6.476577E-2	2.160600E-1
1.425700E+4	3.045560E-2	2.127003E-1
1.425800E+4	4.000133E-2	1.970354E-1
1.425900E+4	2.818014E-2	2.574223E-1
1.426000E+4	1.365609E-2	2.392365E-1
1.426100E+4	5.066709E-2	2.787434E-1
1.426200E+4	1.933701E-2	3.051802E-1
1.426300E+4	6.497816E-2	2.888458E-1
1.426400E+4	5.893712E-2	3.456058E-1
1.426500E+4	6.477712E-2	3.220992E-1
1.426600E+4	1.072027E-1	3.445246E-1
1.426700E+4	6.768778E-2	3.649648E-1
1.426800E+4	1.131415E-1	3.536946E-1
1.426900E+4	1.155249E-1	4.167685E-1
1.427000E+4	1.246880E-1	3.836229E-1
1.427100E+4	1.716828E-1	4.235273E-1
1.427200E+4	1.487521E-1	4.320875E-1
1.427300E+4	2.034624E-1	4.301020E-1
1.427400E+4	2.241715E-1	4.713842E-1
1.427500E+4	2.292834E-1	4.332746E-1
1.427600E+4	2.827019E-1	4.694723E-1
1.427700E+4	2.713861E-1	4.722719E-1
1.427800E+4	3.286883E-1	4.550319E-1
1.427900E+4	3.493095E-1	4.931324E-1
1.428000E+4	3.625996E-1	4.459964E-1
1.428100E+4	4.114232E-1	4.758015E-1
1.428200E+4	4.193029E-1	4.800218E-1
1.428300E+4	4.808292E-1	4.243844E-1
1.428400E+4	4.732603E-1	4.637379E-1
1.428500E+4	5.025271E-1	4.273153E-1
1.428600E+4	5.661307E-1	4.353123E-1
1.428700E+4	5.573808E-1	4.179238E-1
1.428800E+4	6.192551E-1	3.771927E-1
1.428900E+4	6.318269E-1	3.887775E-1
1.429000E+4	6.394940E-1	3.327491E-1
1.429100E+4	7.019224E-1	3.372832E-1
1.429200E+4	6.814702E-1	2.993723E-1
1.429300E+4	7.258462E-1	2.617415E-1
1.429400E+4	7.402600E-1	2.718633E-1
1.429500E+4	7.435228E-1	2.018189E-1
1.429600E+4	7.868561E-1	1.992885E-1
1.429700E+4	7.595734E-1	1.711062E-1
1.429800E+4	8.110795E-1	1.250293E-1
1.429900E+4	8.100538E-1	1.183027E-1
1.430000E+4	7.981640E-1	4.883167E-2
1.430100E+4	8.217807E-1	4.168967E-2
1.430200E+4	7.784591E-1	3.495649E-2
1.430300E+4	8.329485E-1	-3.786646E-3
1.430400E+4	8.325858E-1	-1.326787E-3
1.430500E+4	8.159040E-1	-6.979468E-2
1.430600E+4	8.541165E-1	-5.876595E-2
1.430700E+4	8.177397E-1	-8.500528E-2
1.430800E+4	8.688929E-1	-1.231550E-1
1.430900E+4	8.633855E-1	-1.169699E-1
1.431000E+4	8.680044E-1	-1.826570E-1
1.431100E+4	9.165705E-1	-1.917501E-1
1.431200E+4	8.703190E-1	-2.472314E-1
1.431300E+4	9.064966E-1	-2.795789E-1
1.431400E+4	9.025964E-1	-2.900105E-1
1.431500E+4	8.907521E-1	-3.633721E-1
1.431600E+4	9.243279E-1	-3.689796E-1
1.431700E+4	8.895898E-1	-4.254151E-1
1.431800E+4	9.055931E-1	-4.859616E-1
1.431900E+4	8.756734E-1	-4.772459E-1
1.432000E+4	8.741891E-1	-5.509473E-1
1.432100E+4	8.856258E-1	-5.616251E-1
1.432200E+4	8.494100E-1	-5.949636E-1
1.432300E+4	8.919381E-1	-6.598005E-1
1.432400E+4	8.548016E-1	-6.835345E-1
1.432500E+4	8.402402E-1	-7.559852E-1
1.432600E+4	8.611277E-1	-7.892379E-1
1.432700E+4	7.882423E-1	-8.639878E-1
1.432800E+4	7.795370E-1	-9.138567E-1
1.432900E+4	7.348292E-1	-9.213001E-1
1.433000E+4	6.997240E-1	-1.005139E+0
1.433100E+4	6.748547E-1	-1.016987E+0
1.433200E+4	6.013835E-1	-1.046938E+0
1.433300E+4	6.166659E-1	-1.089234E+0
1.433400E+4	5.712637E-1	-1.113230E+0
1.433500E+4	5.275270E-1	-1.209666E+0
1.433600E+4	4.684738E-1	-1.239007E+0
1.433700E+4	3.577323E-1	-1.255190E+0
1.433800E+4	3.449635E-1	-1.283351E+0
1.433900E+4	2.700229E-1	-1.286621E+0
1.434000E+4	1.896385E-1	-1.354115E+0
1.434100E+4	1.154515E-1	-1.325822E+0
1.434200E+4	4.801905E-3	-1.306005E+0
1.434300E+4	-7.425475E-3	-1.285052E+0
1.434400E+4	-6.358275E-2	-1.233592E+0
1.434500E+4	-8.513943E-2	-1.271172E+0
1.434600E+4	-1.179869E-1	-1.245537E+0
1.434700E+4	-2.012543E-1	-1.265136E+0
1.434800E+4	-2.402661E-1	-1.248679E+0
1.434900E+4	-3.062755E-1	-1.204743E+0
1.435000E+4	-3.615942E-1	-1.193706E+0
1.435100E+4	-3.592524E-1	-1.134454E+0
1.435200E+4	-4.210188E-1	-1.129130E+0
1.435300E+4	-4.189396E-1	-1.121314E+0
1.435400E+4	-4.826863E-1	-1.075339E+0
1.435500E+4	-5.072064E-1	-1.074559E+0
1.435600E+4	-5.195543E-1	-1.028686E+0
1.435700E+4	-5.790003E-1	-1.008017E+0
1.435800E+4	-5.646283E-1	-9.912779E-1
1.435900E+4	-6.133245E-1	-9.541058E-1
1.436000E+4	-6.554037E-1	-9.539601E-1
1.436100E+4	-6.551367E-1	-8.744677E-1
1.436200E+4	-6.886459E-1	-8.638012E-1
1.436300E+4	-6.831038E-1	-8.445888E-1
1.436400E+4	-7.190518E-1	-7.789497E-1
1.436500E+4	-7.205613E-1	-7.776709E-1
1.436600E+4	-7.094193E-1	-7.104041E-1
1.436700E+4	-7.198914E-1	-6.963680E-1
1.436800E+4	-6.855527E-1	-7.009581E-1
1.436900E+4	-7.278655E-1	-6.645141E-1
1.437000E+4	-7.316828E-1	-6.627440E-1
1.437100E+4	-7.127499E-1	-6.121091E-1
1.437200E+4	-7.432996E-1	-6.076973E-1
1.437300E+4	-7.072810E-1	-5.889115E-1
1.437400E+4	-7.248810E-1	-5.585517E-1
1.437500E+4	-7.253834E-1	-5.722871E-1
1.437600E+4	-7.055397E-1	-5.280150E-1
1.437700E+4	-7.323295E-1	-5.308818E-1
1.437800E+4	-6.972765E-1	-5.283049E-1
1.437900E+4	-7.297431E-1	-4.942774E-1
1.438000E+4	-7.208950E-1	-5.104711E-1
1.438100E+4	-7.088542E-1	-4.658431E-1
1.438200E+4	-7.308089E-1	-4.704068E-1
1.438300E+4	-6.945009E-1	-4.651998E-1
1.438400E+4	-7.243768E-1	-4.331908E-1
1.438500E+4	-7.032053E-1	-4.511767E-1
1.438600E+4	-6.903422E-1	-4.188403E-1
1.438700E+4	-7.164250E-1	-4.365601E-1
1.438800E+4	-6.882525E-1	-4.217250E-1
1.438900E+4	-7.103473E-1	-4.020601E-1
1.439000E+4	-7.010776E-1	-4.155756E-1
1.439100E+4	-6.823268E-1	-3.822691E-1
1.439200E+4	-7.066761E-1	-4.021760E-1
1.439300E+4	-6.806547E-1	-3.883637E-1
1.439400E+4	-6.956051E-1	-3.639574E-1
1.439500E+4	-6.771656E-1	-3.906522E-1
1.439600E+4	-6.701738E-1	-3.623535E-1
1.439700E+4	-6.873448E-1	-3.764448E-1
1.439800E+4	-6.552736E-1	-3.749005E-1
1.439900E+4	-6.802417E-1	-3.580769E-1
1.440000E+4	-6.591878E-1	-3.777012E-1
1.440100E+4	-6.467711E-1	-3.602600E-1
1.440200E+4	-6.672841E-1	-3.794801E-1
1.440300E+4	-6.335523E-1	-3.825282E-1
1.440400E+4	-6.579791E-1	-3.812271E-1
1.440500E+4	-6.573543E-1	-4.099124E-1
1.440600E+4	-6.527308E-1	-3.830744E-1
1.440700E+4	-6.759500E-1	-4.012303E-1
1.440800E+4	-6.438971E-1	-4.030214E-1
1.440900E+4	-6.721668E-1	-3.988243E-1
1.441000E+4	-6.696977E-1	-4.279664E-1
1.441100E+4	-6.672947E-1	-3.979056E-1
1.441200E+4	-6.867058E-1	-4.184186E-1
1.441300E+4	-6.563071E-1	-4.222131E-1
1.441400E+4	-6.838113E-1	-4.117956E-1
1.441500E+4	-6.623686E-1	-4.538483E-1
1.441600E+4	-6.755366E-1	-4.419920E-1
1.441700E+4	-7.009167E-1	-4.661267E-1
1.441800E+4	-6.803477E-1	-4.743826E-1
1.441900E+4	-7.210248E-1	-4.735046E-1
1.442000E+4	-7.210824E-1	-5.035597E-1
1.442100E+4	-7.334645E-1	-4.822533E-1
1.442200E+4	-7.695832E-1	-5.001583E-1
1.442300E+4	-7.446363E-1	-4.946766E-1
1.442400E+4	-7.832681E-1	-4.879863E-1
1.442500E+4	-7.758440E-1	-5.198581E-1
1.442600E+4	-7.878676E-1	-4.853493E-1
1.442700E+4	-8.002699E-1	-5.225919E-1
1.442800E+4	-7.907139E-1	-5.304337E-1
1.442900E+4	-8.479859E-1	-5.347539E-1
1.443000E+4	-8.500345E-1	-5.410585E-1
1.443100E+4	-8.585414E-1	-5.136516E-1
1.443200E+4	-8.748015E-1	-5.358590E-1
1.443300E+4	-8.512839E-1	-5.450777E-1
1.443400E+4	-9.023362E-1	-5.681067E-1
1.443500E+4	-9.253057E-1	-5.919456E-1
1.443600E+4	-9.555787E-1	-5.638015E-1
1.443700E+4	-9.981941E-1	-5.845779E-1
1.443800E+4	-1.012038E+0	-5.585848E-1
1.443900E+4	-1.044656E+0	-5.266623E-1
1.444000E+4	-1.031803E+0	-5.438411E-1
1.444100E+4	-1.048837E+0	-5.232733E-1
1.444200E+4	-1.085770E+0	-5.414010E-1
1.444300E+4	-1.081027E+0	-5.258039E-1
1.444400E+4	-1.127939E+0	-5.101048E-1
1.444500E+4	-1.119223E+0	-5.201807E-1
1.444600E+4	-1.145494E+0	-5.034091E-1
1.444700E+4	-1.195318E+0	-5.058548E-1
1.444800E+4	-1.184032E+0	-4.673578E-1
1.444900E+4	-1.209678E+0	-4.461956E-1
1.445000E+4	-1.199937E+0	-4.649381E-1
1.445100E+4	-1.220354E+0	-4.310535E-1
1.445200E+4	-1.251837E+0	-4.406834E-1
1.445300E+4	-1.228815E+0	-4.052805E-1
1.445400E+4	-1.251751E+0	-4.017880E-1
1.445500E+4	-1.235980E+0	-4.289003E-1
1.445600E+4	-1.271554E+0	-4.134364E-1
1.445700E+4	-1.311257E+0	-4.262228E-1
1.445800E+4	-1.313198E+0	-3.858460E-1
1.445900E+4	-1.331625E+0	-3.696341E-1
1.446000E+4	-1.329320E+0	-3.960901E-1
1.446100E+4	-1.373077E+0	-3.570765E-1
1.446200E+4	-1.392935E+0	-3.450282E-1
1.446300E+4	-1.371973E+0	-3.175403E-1
1.446400E+4	-1.399956E+0	-3.034422E-1
1.446500E+4	-1.383589E+0	-3.185138E-1
1.446600E+4	-1.412000E+0	-2.925663E-1
1.446700E+4	-1.439132E+0	-2.947934E-1
1.446800E+4	-1.418333E+0	-2.653654E-1
1.446900E+4	-1.459573E+0	-2.678809E-1
1.447000E+4	-1.464638E+0	-2.561643E-1
1.447100E+4	-1.473692E+0	-2.091713E-1
1.447200E+4	-1.482342E+0	-2.124324E-1
1.447300E+4	-1.455634E+0	-1.879955E-1
1.447400E+4	-1.482072E+0	-1.832113E-1
1.447500E+4	-1.461284E+0	-1.969699E-1
1.447600E+4	-1.484007E+0	-1.764183E-1
1.447700E+4	-1.505161E+0	-1.931300E-1
1.447800E+4	-1.504933E+0	-1.687929E-1
1.447900E+4	-1.539618E+0	-1.460990E-1
1.448000E+4	-1.512853E+0	-1.516557E-1
1.448100E+4	-1.531710E+0	-1.323822E-1
1.448200E+4	-1.562186E+0	-1.529698E-1
1.448300E+4	-1.561394E+0	-1.089790E-1
1.448400E+4	-1.585673E+0	-9.440061E-2
1.448500E+4	-1.566759E+0	-9.534540E-2
1.448600E+4	-1.583636E+0	-6.594194E-2
1.448700E+4	-1.601271E+0	-7.749555E-2
1.448800E+4	-1.582395E+0	-3.352334E-2
1.448900E+4	-1.591980E+0	-3.733439E-2
1.449000E+4	-1.576590E+0	-5.233715E-2
1.449100E+4	-1.591990E+0	-2.916089E-2
1.449200E+4	-1.607837E+0	-6.641238E-2
1.449300E+4	-1.623251E+0	-3.158682E-2
1.449400E+4	-1.640455E+0	-1.948185E-2
1.449500E+4	-1.624359E+0	-3.752507E-2
1.449600E+4	-1.665478E+0	-1.857504E-2
1.449700E+4	-1.689445E+0	-1.456554E-2
1.449800E+4	-1.676693E+0	2.449335E-2
1.449900E+4	-1.695772E+0	3.977570E-2
1.450000E+4	-1.656648E+0	3.531465E-2
1.450100E+4	-1.662052E+0	3.823739E-2
1.450200E+4	-1.682171E+0	-2.200028E-3
1.450300E+4	-1.676996E+0	1.880389E-2
1.450400E+4	-1.710937E+0	-1.250773E-2
1.450500E+4	-1.731858E+0	-3.254745E-2
1.450600E+4	-1.779381E+0	5.135877E-3
1.450700E+4	-1.792739E+0	-1.795699E-2
1.450800E+4	-1.814691E+0	9.370129E-3
1.450900E+4	-1.849458E+0	8.143729E-3
1.451000E+4	-1.861968E+0	-2.373544E-3
1.451100E+4	-1.909763E+0	2.987407E-2
1.451200E+4	-1.937664E+0	1.126657E-2
1.451300E+4	-1.973628E+0	4.706171E-2
1.451400E+4	-2.024646E+0	6.971344E-2
1.451500E+4	-2.029711E+0	9.253191E-2
1.451600E+4	-2.058389E+0	1.344639E-1
1.451700E+4	-2.074612E+0	1.279952E-1
1.451800E+4	-2.082303E+0	1.493863E-1
1.451900E+4	-2.151214E+0	1.489855E-1
1.452000E+4	-2.169931E+0	1.683373E-1
1.452100E+4	-2.237351E+0	2.082888E-1
1.452200E+4	-2.290785E+0	2.410927E-1
1.452300E+4	-2.308592E+0	3.212914E-1
1.452400E+4	-2.349963E+0	3.866464E-1
1.452500E+4	-2.310349E+0	4.296480E-1
1.452600E+4	-2.329256E+0	4.913482E-1
1.452700E+4	-2.298815E+0	4.833444E-1
1.452800E+4	-2.315831E+0	4.907819E-1
1.452900E+4	-2.402042E+0	5.068707E-1
1.453000E+4	-2.415416E+0	5.817158E-1
1.453100E+4	-2.427448E+0	6.583176E-1
1.453200E+4	-2.422104E+0	6.644599E-1
1.453300E+4	-2.437000E+0	7.135235E-1
1.453400E+4	-2.503106E+0	7.471351E-1
1.453500E+4	-2.507668E+0	8.430282E-1
1.453600E+4	-2.478476E+0	9.289188E-1
1.453700E+4	-2.491418E+0	8.998323E-1
1.453800E+4	-2.541899E+0	1.026241E+0
1.453900E+4	-2.519981E+0	1.131505E+0
1.454000E+4	-2.419570E+0	1.176327E+0
1.454100E+4	-2.416924E+0	1.210069E+0
1.454200E+4	-2.376877E+0	1.189107E+0
1.454300E+4	-2.445417E+0	1.229306E+0
1.454400E+4	-2.475318E+0	1.356856E+0
1.454500E+4	-2.367437E+0	1.439321E+0
1.454600E+4	-2.338298E+0	1.471528E+0
1.454700E+4	-2.306257E+0	1.486243E+0
1.454800E+4	-2.271380E+0	1.544053E+0
1.454900E+4	-2.284198E+0	1.572182E+0
1.455000E+4	-2.224654E+0	1.649725E+0
1.455100E+4	-2.196562E+0	1.721486E+0
1.455200E+4	-2.102730E+0	1.759371E+0
1.455300E+4	-1.999477E+0	1.796746E+0
1.455400E+4	-1.938494E+0	1.733119E+0
1.455500E+4	-1.920494E+0	1.698782E+0
1.455600E+4	-1.949902E+0	1.721595E+0
1.455700E+4	-1.954144E+0	1.738754E+0
1.455800E+4	-1.904607E+0	1.865946E+0
1.455900E+4	-1.779028E+0	1.852311E+0
1.456000E+4	-1.711381E+0	1.770515E+0
1.456100E+4	-1.762691E+0	1.756233E+0
1.456200E+4	-1.750894E+0	1.743621E+0
1.456300E+4	-1.769378E+0	1.784653E+0
1.456400E+4	-1.781605E+0	1.821366E+0
1.456500E+4	-1.710131E+0	1.876863E+0
1.456600E+4	-1.702880E+0	1.899406E+0
1.456700E+4	-1.627858E+0	1.941649E+0
1.456800E+4	-1.526181E+0	1.928509E+0
1.456900E+4	-1.554329E+0	1.852732E+0
1.457000E+4	-1.554388E+0	1.914311E+0
1.457100E+4	-1.497116E+0	1.978953E+0
1.457200E+4	-1.398266E+0	1.926014E+0
1.457300E+4	-1.382724E+0	1.924232E+0
1.457400E+4	-1.354544E+0	1.904554E+0
1.457500E+4	-1.287332E+0	1.888717E+0
1.457600E+4	-1.290224E+0	1.874423E+0
1.457700E+4	-1.208457E+0	1.842313E+0
1.457800E+4	-1.184937E+0	1.768494E+0
1.457900E+4	-1.245136E+0	1.707837E+0
1.458000E+4	-1.225340E+0	1.717462E+0
1.458100E+4	-1.267174E+0	1.668253E+0
1.458200E+4	-1.326933E+0	1.677032E+0
1.458300E+4	-1.316407E+0	1.766817E+0
1.458400E+4	-1.285753E+0	1.770139E+0
1.458500E+4	-1.209804E+0	1.781243E+0
1.458600E+4	-1.186006E+0	1.746059E+0
1.458700E+4	-1.160276E+0	1.665945E+0
1.458800E+4	-1.190235E+0	1.652694E+0
1.458900E+4	-1.227813E+0	1.593997E+0
1.459000E+4	-1.276977E+0	1.595034E+0
1.459100E+4	-1.354062E+0	1.669552E+0
1.459200E+4	-1.270338E+0	1.703815E+0
1.459300E+4	-1.270218E+0	1.688518E+0
1.459400E+4	-1.274551E+0	1.676142E+0
1.459500E+4	-1.269222E+0	1.650938E+0
1.459600E+4	-1.356440E+0	1.673836E+0
1.459700E+4	-1.346847E+0	1.734457E+0
1.459800E+4	-1.310963E+0	1.790595E+0
1.459900E+4	-1.302686E+0	1.804726E+0
1.460000E+4	-1.184794E+0	1.832491E+0
1.460100E+4	-1.184263E+0	1.747846E+0
1.460200E+4	-1.206990E+0	1.719898E+0
1.460300E+4	-1.188787E+0	1.791051E+0
1.460400E+4	-1.104834E+0	1.700326E+0
1.460500E+4	-1.126658E+0	1.596340E+0
1.460600E+4	-1.249325E+0	1.551830E+0
1.460700E+4	-1.321972E+0	1.555672E+0
1.460800E+4	-1.389173E+0	1.633086E+0
1.460900E+4	-1.423531E+0	1.654034E+0
1.461000E+4	-1.426969E+0	1.715244E+0
1.461100E+4	-1.490138E+0	1.759921E+0
1.461200E+4	-1.467276E+0	1.852048E+0
1.461300E+4	-1.403106E+0	1.927290E+0
1.461400E+4	-1.367789E+0	1.877350E+0
1.461500E+4	-1.385337E+0	1.902858E+0
1.461600E+4	-1.406972E+0	1.976767E+0
1.461700E+4	-1.300616E+0	2.009893E+0
1.461800E+4	-1.247350E+0	1.983969E+0
1.461900E+4	-1.271619E+0	1.907651E+0
1.462000E+4	-1.296598E+0	1.932836E+0
1.462100E+4	-1.341989E+0	1.974504E+0
1.462200E+4	-1.288176E+0	2.000147E+0
1.462300E+4	-1.282669E+0	2.022357E+0
1.462400E+4	-1.297873E+0	1.996788E+0
1.462500E+4	-1.300004E+0	2.071511E+0
1.462600E+4	-1.275841E+0	2.135134E+0
1.462700E+4	-1.159857E+0	2.141078E+0
1.462800E+4	-1.085435E+0	2.109947E+0
1.462900E+4	-1.091257E+0	1.975188E+0
1.463000E+4	-1.124049E+0	1.973436E+0
1.463100E+4	-1.181142E+0	1.934279E+0
1.463200E+4	-1.223424E+0	1.933436E+0
1.463300E+4	-1.252964E+0	2.001731E+0
1.463400E+4	-1.267186E+0	1.960700E+0
1.463500E+4	-1.302972E+0	2.040809E+0
1.463600E+4	-1.256591E+0	2.073206E+0
1.463700E+4	-1.243965E+0	1.937478E+0
1.463800E+4	-1.463958E+0	1.998740E+0
1.463900E+4	-1.495263E+0	2.168690E+0
1.464000E+4	-1.359445E+0	2.296702E+0
1.464100E+4	-1.322661E+0	2.250061E+0
1.464200E+4	-1.282051E+0	2.218517E+0
1.464300E+4	-1.388144E+0	2.215864E+0
1.464400E+4	-1.453486E+0	2.319423E+0
1.464500E+4	-1.349763E+0	2.478856E+0
1.464600E+4	-1.268259E+0	2.428583E+0
1.464700E+4	-1.286957E+0	2.394778E+0
1.464800E+4	-1.326692E+0	2.505984E+0
1.464900E+4	-1.256509E+0	2.517232E+0
1.465000E+4	-1.232350E+0	2.570328E+0
1.465100E+4	-1.202036E+0	2.587705E+0
1.465200E+4	-1.163707E+0	2.572749E+0
1.465300E+4	-1.182557E+0	2.654175E+0
1.465400E+4	-1.111558E+0	2.647325E+0
1.465500E+4	-1.083919E+0	2.678555E+0
1.465600E+4	-1.090061E+0	2.705205E+0
1.465700E+4	-9.867712E-1	2.723424E+0
1.465800E+4	-9.899958E-1	2.716364E+0
1.465900E+4	-9.800680E-1	2.709664E+0
1.466000E+4	-9.331341E-1	2.771524E+0
1.466100E+4	-9.341945E-1	2.783130E+0
1.466200E+4	-7.877478E-1	2.831104E+0
1.466300E+4	-7.161601E-1	2.727859E+0
1.466400E+4	-7.893080E-1	2.606811E+0
1.466500E+4	-8.359169E-1	2.703788E+0
1.466600E+4	-8.372590E-1	2.701763E+0
1.466700E+4	-8.357259E-1	2.761870E+0
