freq (Hz)	real	complex
1.391400E+4	7.050569E-1	-1.859812E+0
1.391500E+4	6.272108E-1	-1.831651E+0
1.391600E+4	5.262041E-1	-1.751876E+0
1.391700E+4	4.154029E-1	-1.729154E+0
1.391800E+4	3.898747E-1	-1.622481E+0
1.391900E+4	2.676821E-1	-1.580317E+0
1.392000E+4	2.579953E-1	-1.519198E+0
1.392100E+4	1.670305E-1	-1.409649E+0
1.392200E+4	1.492012E-1	-1.377981E+0
1.392300E+4	1.429343E-1	-1.286239E+0
1.392400E+4	5.945060E-2	-1.268240E+0
1.392500E+4	4.841252E-2	-1.186744E+0
1.392600E+4	1.231852E-2	-1.086903E+0
1.392700E+4	8.039338E-3	-1.068383E+0
1.392800E+4	1.401653E-2	-9.771255E-1
1.392900E+4	-2.532325E-2	-9.538970E-1
1.393000E+4	-1.637133E-2	-9.058633E-1
1.393100E+4	-4.071801E-2	-8.102828E-1
1.393200E+4	-1.406467E-2	-8.092540E-1
1.393300E+4	-1.497767E-2	-7.577046E-1
1.393400E+4	-5.511174E-2	-7.089417E-1
1.393500E+4	-8.681172E-3	-6.972826E-1
1.393600E+4	-5.434157E-2	-6.136539E-1
1.393700E+4	-3.134333E-2	-6.172132E-1
1.393800E+4	-7.037421E-3	-5.371888E-1
1.393900E+4	-3.239363E-2	-5.414919E-1
1.394000E+4	1.541136E-2	-5.034740E-1
1.394100E+4	-1.122711E-2	-4.730702E-1
1.394200E+4	-8.457658E-3	-4.702693E-1
1.394300E+4	1.602557E-2	-4.010146E-1
1.394400E+4	3.588824E-3	-4.011712E-1
1.394500E+4	4.806972E-2	-3.845680E-1
1.394600E+4	2.760607E-2	-3.538085E-1
1.394700E+4	2.889774E-2	-3.767357E-1
1.394800E+4	3.133481E-2	-3.067915E-1
1.394900E+4	2.923261E-2	-3.055526E-1
1.395000E+4	4.852888E-2	-3.016697E-1
1.395100E+4	2.972779E-2	-2.378132E-1
1.395200E+4	4.626312E-2	-2.620057E-1
1.395300E+4	6.628380E-2	-1.957286E-1
1.395400E+4	5.470139E-2	-1.984854E-1
1.395500E+4	1.092520E-1	-1.969465E-1
1.395600E+4	6.940954E-2	-1.614261E-1
1.395700E+4	9.237935E-2	-1.786120E-1
1.395800E+4	1.105744E-1	-1.176942E-1
1.395900E+4	9.636165E-2	-1.356279E-1
1.396000E+4	1.493906E-1	-1.131175E-1
1.396100E+4	1.242728E-1	-1.002305E-1
1.396200E+4	1.471621E-1	-1.197160E-1
1.396300E+4	1.524052E-1	-7.621201E-2
1.396400E+4	1.426119E-1	-9.337553E-2
1.396500E+4	1.646213E-1	-7.395705E-2
1.396600E+4	1.644172E-1	-4.231518E-2
1.396700E+4	1.678184E-1	-7.644468E-2
1.396800E+4	1.929880E-1	-1.935615E-2
1.396900E+4	1.614760E-1	-4.576935E-2
1.397000E+4	2.098046E-1	-7.677668E-3
1.397100E+4	2.003932E-1	1.284548E-2
1.397200E+4	2.335895E-1	-1.667330E-2
1.397300E+4	2.454264E-1	1.814113E-2
1.397400E+4	2.288772E-1	3.581938E-3
1.397500E+4	2.894627E-1	1.343600E-2
1.397600E+4	2.715619E-1	1.535870E-2
1.397700E+4	2.834042E-1	-3.453380E-2
1.397800E+4	2.890916E-1	1.814743E-2
1.397900E+4	2.565381E-1	-4.010091E-2
1.398000E+4	2.736939E-1	1.424919E-2
1.398100E+4	2.552696E-1	2.407517E-2
1.398200E+4	2.862662E-1	1.968189E-2
1.398300E+4	2.861399E-1	4.359193E-2
1.398400E+4	2.747772E-1	5.306815E-2
1.398500E+4	3.338237E-1	6.268648E-2
1.398600E+4	3.210728E-1	8.080536E-2
1.398700E+4	3.636263E-1	4.425208E-2
1.398800E+4	3.780343E-1	5.889372E-2
1.398900E+4	3.310575E-1	2.573694E-2
1.399000E+4	3.908603E-1	7.844035E-2
1.399100E+4	3.911321E-1	5.904693E-2
1.399200E+4	4.147675E-1	2.736140E-2
1.399300E+4	4.300045E-1	4.257067E-2
1.399400E+4	3.996604E-1	1.152039E-3
1.399500E+4	4.361712E-1	1.877175E-2
1.399600E+4	4.114140E-1	2.647640E-2
1.399700E+4	4.527721E-1	-1.255153E-2
1.399800E+4	4.465143E-1	4.762142E-3
1.399900E+4	4.328553E-1	-3.763241E-2
1.400000E+4	4.512247E-1	-3.642612E-2
1.400100E+4	4.090230E-1	-2.791633E-2
1.400200E+4	4.306196E-1	-4.032158E-2
1.400300E+4	4.512893E-1	-7.463791E-3
1.400400E+4	4.461935E-1	-6.277295E-2
1.400500E+4	4.555159E-1	-7.777378E-2
1.400600E+4	4.071889E-1	-5.074648E-2
1.400700E+4	4.362037E-1	-8.385671E-2
1.400800E+4	4.423791E-1	-4.831815E-2
1.400900E+4	4.147574E-1	-9.717484E-2
1.401000E+4	4.599047E-1	-9.982047E-2
1.401100E+4	3.694426E-1	-9.976083E-2
1.401200E+4	4.156726E-1	-1.125981E-1
1.401300E+4	3.780989E-1	-7.506241E-2
1.401400E+4	3.701427E-1	-1.033297E-1
1.401500E+4	4.005641E-1	-6.318799E-2
1.401600E+4	3.723165E-1	-8.473284E-2
1.401700E+4	3.886387E-1	-9.145897E-2
1.401800E+4	3.809223E-1	-6.882906E-2
1.401900E+4	3.519700E-1	-9.224992E-2
1.402000E+4	3.863189E-1	-5.037292E-2
1.402100E+4	3.731044E-1	-5.086434E-2
1.402200E+4	4.055993E-1	-8.665029E-2
1.402300E+4	3.821613E-1	-5.883743E-2
1.402400E+4	3.771297E-1	-7.860059E-2
1.402500E+4	4.100398E-1	-7.114663E-2
1.402600E+4	3.865331E-1	-6.910715E-2
1.402700E+4	3.946445E-1	-1.296117E-1
1.402800E+4	3.664690E-1	-6.110727E-2
1.402900E+4	3.517228E-1	-1.047295E-1
1.403000E+4	3.977215E-1	-5.689382E-2
1.403100E+4	3.559781E-1	-8.408544E-2
1.403200E+4	3.921930E-1	-1.015461E-1
1.403300E+4	3.480300E-1	-6.741681E-2
1.403400E+4	3.614705E-1	-8.669398E-2
1.403500E+4	3.799149E-1	-6.573618E-2
1.403600E+4	3.614547E-1	-7.481637E-2
1.403700E+4	3.695084E-1	-1.055325E-1
1.403800E+4	3.431875E-1	-5.626642E-2
1.403900E+4	3.374917E-1	-6.877849E-2
1.404000E+4	3.876718E-1	-4.036505E-2
1.404100E+4	3.566512E-1	-4.981035E-2
1.404200E+4	3.963434E-1	-7.304459E-2
1.404300E+4	3.816302E-1	-5.035592E-2
1.404400E+4	3.569554E-1	-8.062361E-2
1.404500E+4	4.110891E-1	-4.432120E-2
1.404600E+4	3.649310E-1	-6.904740E-2
1.404700E+4	4.002599E-1	-7.759311E-2
1.404800E+4	3.919982E-1	-4.091911E-2
1.404900E+4	3.883797E-1	-9.400103E-2
1.405000E+4	4.245571E-1	-5.331496E-2
1.405100E+4	3.954518E-1	-9.790799E-2
1.405200E+4	4.024029E-1	-1.111377E-1
1.405300E+4	3.908637E-1	-7.132358E-2
1.405400E+4	3.778940E-1	-1.162529E-1
1.405500E+4	4.126575E-1	-7.505382E-2
1.405600E+4	3.760348E-1	-1.013108E-1
1.405700E+4	4.053648E-1	-1.128212E-1
1.405800E+4	3.907964E-1	-8.332712E-2
1.405900E+4	3.700088E-1	-1.315809E-1
1.406000E+4	4.030851E-1	-7.277580E-2
1.406100E+4	3.767330E-1	-1.027938E-1
1.406200E+4	4.135066E-1	-1.072769E-1
1.406300E+4	4.087599E-1	-9.277733E-2
1.406400E+4	3.884522E-1	-1.510487E-1
1.406500E+4	4.001354E-1	-1.086683E-1
1.406600E+4	3.646430E-1	-1.082528E-1
1.406700E+4	4.192127E-1	-1.238705E-1
1.406800E+4	3.992302E-1	-1.039459E-1
1.406900E+4	3.835447E-1	-1.523288E-1
1.407000E+4	4.170803E-1	-1.005592E-1
1.407100E+4	3.870845E-1	-1.223514E-1
1.407200E+4	4.496215E-1	-1.455883E-1
1.407300E+4	4.085334E-1	-1.392894E-1
1.407400E+4	4.055439E-1	-1.820048E-1
1.407500E+4	4.249049E-1	-1.444491E-1
1.407600E+4	3.969706E-1	-1.728775E-1
1.407700E+4	4.300979E-1	-1.947232E-1
1.407800E+4	3.966010E-1	-1.722015E-1
1.407900E+4	3.939779E-1	-2.117846E-1
1.408000E+4	4.261861E-1	-1.843790E-1
1.408100E+4	3.757493E-1	-2.182965E-1
1.408200E+4	4.144239E-1	-2.274124E-1
1.408300E+4	3.806009E-1	-2.066817E-1
1.408400E+4	3.842816E-1	-2.527994E-1
1.408500E+4	4.024569E-1	-2.281274E-1
1.408600E+4	3.570191E-1	-2.579919E-1
1.408700E+4	3.884702E-1	-2.759814E-1
1.408800E+4	3.487606E-1	-2.476458E-1
1.408900E+4	3.537228E-1	-3.001153E-1
1.409000E+4	3.602144E-1	-2.725505E-1
1.409100E+4	3.106605E-1	-3.005982E-1
1.409200E+4	3.421781E-1	-3.071383E-1
1.409300E+4	3.055675E-1	-2.922003E-1
1.409400E+4	2.929997E-1	-3.401976E-1
1.409500E+4	2.942450E-1	-3.052654E-1
1.409600E+4	2.455083E-1	-3.252075E-1
1.409700E+4	2.657202E-1	-3.306369E-1
1.409800E+4	2.342632E-1	-2.960358E-1
1.409900E+4	2.226100E-1	-3.468955E-1
1.410000E+4	2.246885E-1	-3.022780E-1
1.410100E+4	1.788440E-1	-3.146902E-1
1.410200E+4	2.057044E-1	-3.242218E-1
1.410300E+4	1.693335E-1	-2.776254E-1
1.410400E+4	1.698591E-1	-3.314460E-1
1.410500E+4	1.724429E-1	-2.863824E-1
1.410600E+4	1.187465E-1	-3.005570E-1
1.410700E+4	1.577200E-1	-3.018223E-1
1.410800E+4	1.045734E-1	-2.626454E-1
1.410900E+4	1.142261E-1	-2.956314E-1
1.411000E+4	1.178996E-1	-2.482222E-1
1.411100E+4	7.807243E-2	-2.597161E-1
1.411200E+4	1.174416E-1	-2.528783E-1
1.411300E+4	8.722602E-2	-2.240746E-1
1.411400E+4	8.705579E-2	-2.604683E-1
1.411500E+4	1.019435E-1	-2.191871E-1
1.411600E+4	5.742525E-2	-2.300147E-1
1.411700E+4	9.926276E-2	-2.396500E-1
1.411800E+4	5.595651E-2	-1.919411E-1
1.411900E+4	7.344132E-2	-2.452112E-1
1.412000E+4	7.246092E-2	-1.960019E-1
1.412100E+4	2.675986E-2	-2.168983E-1
1.412200E+4	7.367637E-2	-1.998390E-1
1.412300E+4	3.100966E-2	-1.884802E-1
1.412400E+4	3.064735E-2	-2.070089E-1
1.412500E+4	4.119434E-2	-1.657623E-1
1.412600E+4	3.265156E-3	-1.741516E-1
1.412700E+4	3.278848E-2	-1.646651E-1
1.412800E+4	1.976917E-2	-1.164489E-1
1.412900E+4	2.650720E-2	-1.632564E-1
1.413000E+4	5.607518E-2	-1.056220E-1
1.413100E+4	3.098843E-2	-1.470222E-1
1.413200E+4	5.745339E-2	-1.500496E-1
1.413300E+4	3.315214E-2	-1.205951E-1
1.413400E+4	2.393861E-2	-1.637610E-1
1.413500E+4	5.639398E-2	-1.133929E-1
1.413600E+4	5.665605E-3	-1.452613E-1
1.413700E+4	5.744954E-2	-1.504692E-1
1.413800E+4	5.546008E-3	-1.231170E-1
1.413900E+4	9.089968E-3	-1.836131E-1
1.414000E+4	-1.070141E-2	-1.087191E-1
1.414100E+4	-3.854566E-2	-1.284495E-1
1.414200E+4	5.905712E-3	-9.548491E-2
1.414300E+4	-6.234169E-3	-8.962648E-2
1.414400E+4	-1.327525E-2	-1.342018E-1
1.414500E+4	-7.049202E-3	-8.293576E-2
1.414600E+4	-5.228635E-2	-1.037208E-1
1.414700E+4	4.518495E-3	-7.118535E-2
1.414800E+4	-1.287344E-2	-9.125754E-2
1.414900E+4	-5.163823E-2	-1.238888E-1
1.415000E+4	-3.329231E-2	-5.612899E-2
1.415100E+4	-7.497190E-2	-8.623919E-2
1.415200E+4	-4.059506E-2	-5.555243E-2
1.415300E+4	-5.952584E-2	-3.997219E-2
1.415400E+4	-7.071748E-2	-7.211020E-2
1.415500E+4	-5.889483E-2	-8.298578E-3
1.415600E+4	-7.969629E-2	-2.244939E-2
1.415700E+4	-3.688963E-2	-2.203935E-2
1.415800E+4	-6.932044E-2	6.690395E-3
1.415900E+4	-5.837699E-2	-3.409922E-2
1.416000E+4	-5.199996E-2	9.398374E-3
1.416100E+4	-1.018230E-1	-1.249946E-2
1.416200E+4	-5.684558E-2	1.514219E-2
1.416300E+4	-9.776409E-2	2.993256E-2
1.416400E+4	-8.745505E-2	2.010521E-2
1.416500E+4	-7.665452E-2	6.059279E-2
1.416600E+4	-1.073422E-1	5.419825E-2
1.416700E+4	-7.212700E-2	6.522782E-2
1.416800E+4	-9.475753E-2	1.056628E-1
1.416900E+4	-8.465407E-2	7.583959E-2
1.417000E+4	-5.688745E-2	1.302372E-1
1.417100E+4	-9.155694E-2	1.060779E-1
1.417200E+4	-3.967382E-2	1.163085E-1
1.417300E+4	-8.560996E-2	1.454382E-1
1.417400E+4	-6.073468E-2	1.251977E-1
1.417500E+4	-4.234272E-2	1.811437E-1
1.417600E+4	-5.625390E-2	1.486226E-1
1.417700E+4	-2.406757E-2	1.565435E-1
1.417800E+4	-5.687016E-2	1.935219E-1
1.417900E+4	-2.681009E-2	1.610968E-1
1.418000E+4	-1.910090E-2	2.115549E-1
1.418100E+4	-3.787178E-2	1.773437E-1
1.418200E+4	-1.961499E-2	2.015522E-1
1.418300E+4	-3.874024E-2	2.483346E-1
1.418400E+4	2.180617E-4	2.258062E-1
1.418500E+4	1.767265E-2	2.658218E-1
1.418600E+4	6.337456E-3	2.505356E-1
1.418700E+4	5.265849E-2	2.493646E-1
1.418800E+4	2.113564E-2	2.910460E-1
1.418900E+4	7.200801E-2	2.582302E-1
1.419000E+4	8.296321E-2	2.904857E-1
1.419100E+4	6.781628E-2	2.697714E-1
1.419200E+4	1.155999E-1	2.726943E-1
1.419300E+4	8.887778E-2	3.072038E-1
1.419400E+4	1.337496E-1	2.670336E-1
1.419500E+4	1.506957E-1	3.098078E-1
1.419600E+4	1.388687E-1	2.701981E-1
1.419700E+4	1.937695E-1	2.765110E-1
1.419800E+4	1.522419E-1	2.836815E-1
1.419900E+4	1.933009E-1	2.609217E-1
1.420000E+4	2.086471E-1	2.992124E-1
1.420100E+4	2.087571E-1	2.534263E-1
1.420200E+4	2.502047E-1	2.562422E-1
1.420300E+4	2.163757E-1	2.510004E-1
1.420400E+4	2.344607E-1	2.316997E-1
1.420500E+4	2.566883E-1	2.773369E-1
1.420600E+4	2.611372E-1	2.304008E-1
1.420700E+4	2.986752E-1	2.298735E-1
1.420800E+4	2.837445E-1	2.287056E-1
1.420900E+4	2.980679E-1	1.740218E-1
1.421000E+4	3.050133E-1	2.206812E-1
1.421100E+4	2.953260E-1	1.610916E-1
1.421200E+4	3.243299E-1	1.637745E-1
1.421300E+4	2.733990E-1	1.664755E-1
1.421400E+4	3.103009E-1	1.433928E-1
1.421500E+4	2.978442E-1	1.757670E-1
1.421600E+4	3.026141E-1	1.433438E-1
1.421700E+4	3.274737E-1	1.517435E-1
1.421800E+4	3.204698E-1	1.520583E-1
1.421900E+4	3.352391E-1	1.040321E-1
1.422000E+4	3.396199E-1	1.322978E-1
1.422100E+4	3.092822E-1	8.577758E-2
1.422200E+4	3.423303E-1	1.068107E-1
1.422300E+4	3.096226E-1	1.100293E-1
1.422400E+4	3.493244E-1	8.227157E-2
1.422500E+4	3.483879E-1	9.640428E-2
1.422600E+4	3.260822E-1	5.510276E-2
1.422700E+4	3.521670E-1	6.936017E-2
1.422800E+4	3.260787E-1	7.819276E-2
1.422900E+4	3.597773E-1	4.455379E-2
1.423000E+4	3.758744E-1	6.901537E-2
1.423100E+4	3.501062E-1	-2.956996E-3
1.423200E+4	3.719413E-1	1.913279E-2
1.423300E+4	3.336915E-1	9.167213E-3
1.423400E+4	3.666234E-1	-1.718619E-2
1.423500E+4	3.542530E-1	-5.745352E-3
1.423600E+4	3.266577E-1	-4.564041E-2
1.423700E+4	3.504540E-1	-2.482105E-2
1.423800E+4	3.163372E-1	-2.149684E-2
1.423900E+4	3.550710E-1	-4.929547E-2
1.424000E+4	3.501591E-1	-3.344217E-2
1.424100E+4	3.231800E-1	-8.513833E-2
1.424200E+4	3.451019E-1	-5.579495E-2
1.424300E+4	3.151064E-1	-5.540120E-2
1.424400E+4	3.625416E-1	-8.715286E-2
1.424500E+4	3.434658E-1	-7.272284E-2
1.424600E+4	3.395946E-1	-1.178725E-1
1.424700E+4	3.568618E-1	-1.104692E-1
1.424800E+4	3.221723E-1	-1.157730E-1
1.424900E+4	3.572724E-1	-1.464323E-1
1.425000E+4	3.417517E-1	-1.310777E-1
1.425100E+4	3.299321E-1	-1.740789E-1
1.425200E+4	3.616207E-1	-1.638404E-1
1.425300E+4	3.203680E-1	-1.848196E-1
1.425400E+4	3.543459E-1	-2.111494E-1
1.425500E+4	3.388538E-1	-1.985718E-1
1.425600E+4	3.349672E-1	-2.518181E-1
1.425700E+4	3.527653E-1	-2.510604E-1
1.425800E+4	3.108988E-1	-2.705388E-1
1.425900E+4	3.443245E-1	-3.056990E-1
1.426000E+4	3.184237E-1	-2.992744E-1
1.426100E+4	3.132767E-1	-3.535600E-1
1.426200E+4	3.247589E-1	-3.614987E-1
1.426300E+4	2.753316E-1	-3.864512E-1
1.426400E+4	2.960814E-1	-4.238789E-1
1.426500E+4	2.706380E-1	-4.165912E-1
1.426600E+4	2.485799E-1	-4.840445E-1
1.426700E+4	2.542544E-1	-4.769428E-1
1.426800E+4	2.051210E-1	-5.109091E-1
1.426900E+4	2.236855E-1	-5.585269E-1
1.427000E+4	1.740721E-1	-5.595096E-1
1.427100E+4	1.447777E-1	-6.246860E-1
1.427200E+4	1.382048E-1	-6.209519E-1
1.427300E+4	6.896564E-2	-6.630215E-1
1.427400E+4	7.212997E-2	-7.013136E-1
1.427500E+4	1.037308E-3	-7.013868E-1
1.427600E+4	-3.555348E-2	-7.577016E-1
1.427700E+4	-6.490287E-2	-7.491149E-1
1.427800E+4	-1.425177E-1	-7.867389E-1
1.427900E+4	-1.662176E-1	-8.127643E-1
1.428000E+4	-2.468428E-1	-8.011721E-1
1.428100E+4	-3.027999E-1	-8.419668E-1
1.428200E+4	-3.459723E-1	-8.202330E-1
1.428300E+4	-4.422334E-1	-8.326902E-1
1.428400E+4	-4.748097E-1	-8.358658E-1
1.428500E+4	-5.588848E-1	-7.882864E-1
1.428600E+4	-6.044703E-1	-8.173248E-1
1.428700E+4	-6.546505E-1	-7.740764E-1
1.428800E+4	-7.481237E-1	-7.662784E-1
1.428900E+4	-7.700776E-1	-7.472149E-1
1.429000E+4	-8.509220E-1	-6.947207E-1
1.429100E+4	-9.026936E-1	-7.011027E-1
1.429200E+4	-9.356001E-1	-6.326398E-1
1.429300E+4	-1.020576E+0	-6.179695E-1
1.429400E+4	-1.028686E+0	-5.890423E-1
1.429500E+4	-1.115897E+0	-5.262818E-1
1.429600E+4	-1.153043E+0	-5.149919E-1
1.429700E+4	-1.176296E+0	-4.285038E-1
1.429800E+4	-1.243315E+0	-4.151008E-1
1.429900E+4	-1.245356E+0	-3.726676E-1
1.430000E+4	-1.320333E+0	-3.056353E-1
1.430100E+4	-1.337455E+0	-2.963596E-1
1.430200E+4	-1.374338E+0	-2.113529E-1
1.430300E+4	-1.425797E+0	-1.847527E-1
1.430400E+4	-1.428602E+0	-1.386749E-1
1.430500E+4	-1.495578E+0	-6.552857E-2
1.430600E+4	-1.502744E+0	-4.064671E-2
1.430700E+4	-1.526659E+0	3.200133E-2
1.430800E+4	-1.580187E+0	7.384065E-2
1.430900E+4	-1.566965E+0	1.068999E-1
1.431000E+4	-1.646422E+0	1.859797E-1
1.431100E+4	-1.656728E+0	2.108264E-1
1.431200E+4	-1.681093E+0	3.074750E-1
1.431300E+4	-1.736813E+0	3.479870E-1
1.431400E+4	-1.716402E+0	4.140510E-1
1.431500E+4	-1.784724E+0	4.922975E-1
1.431600E+4	-1.789545E+0	5.329860E-1
1.431700E+4	-1.803687E+0	6.448060E-1
1.431800E+4	-1.841732E+0	6.863954E-1
1.431900E+4	-1.820523E+0	7.608135E-1
1.432000E+4	-1.878503E+0	8.523318E-1
1.432100E+4	-1.862963E+0	8.921316E-1
1.432200E+4	-1.892930E+0	1.003432E+0
1.432300E+4	-1.926016E+0	1.073854E+0
1.432400E+4	-1.888989E+0	1.167749E+0
1.432500E+4	-1.935855E+0	1.261024E+0
1.432600E+4	-1.925848E+0	1.340188E+0
1.432700E+4	-1.902782E+0	1.474056E+0
1.432800E+4	-1.928361E+0	1.546723E+0
1.432900E+4	-1.849411E+0	1.663596E+0
1.433000E+4	-1.868499E+0	1.754220E+0
1.433100E+4	-1.838501E+0	1.820248E+0
1.433200E+4	-1.807064E+0	1.993411E+0
1.433300E+4	-1.776938E+0	2.053792E+0
1.433400E+4	-1.682500E+0	2.187433E+0
1.433500E+4	-1.658987E+0	2.275763E+0
1.433600E+4	-1.570545E+0	2.346233E+0
1.433700E+4	-1.513104E+0	2.477524E+0
1.433800E+4	-1.451266E+0	2.531460E+0
1.433900E+4	-1.343197E+0	2.650328E+0
1.434000E+4	-1.274205E+0	2.731294E+0
1.434100E+4	-1.154572E+0	2.794161E+0
1.434200E+4	-1.029978E+0	2.878332E+0
1.434300E+4	-9.695568E-1	2.891593E+0
1.434400E+4	-8.209910E-1	2.980506E+0
1.434500E+4	-7.356918E-1	3.023501E+0
1.434600E+4	-5.760196E-1	3.030016E+0
1.434700E+4	-4.600935E-1	3.044721E+0
1.434800E+4	-4.103047E-1	3.013285E+0
1.434900E+4	-2.762569E-1	3.056202E+0
1.435000E+4	-2.086922E-1	3.061234E+0
1.435100E+4	-8.434530E-2	3.031847E+0
1.435200E+4	2.062393E-2	3.042296E+0
1.435300E+4	4.909566E-2	2.974619E+0
1.435400E+4	1.703690E-1	3.003327E+0
1.435500E+4	2.018648E-1	2.998524E+0
1.435600E+4	3.461636E-1	2.951284E+0
1.435700E+4	4.007248E-1	2.938072E+0
1.435800E+4	4.420733E-1	2.868189E+0
1.435900E+4	5.391853E-1	2.863254E+0
1.436000E+4	5.475254E-1	2.833663E+0
1.436100E+4	6.470840E-1	2.777353E+0
1.436200E+4	6.816117E-1	2.775853E+0
1.436300E+4	7.070140E-1	2.694191E+0
1.436400E+4	7.834309E-1	2.694406E+0
1.436500E+4	7.706285E-1	2.650872E+0
1.436600E+4	8.427283E-1	2.605970E+0
1.436700E+4	8.566140E-1	2.612422E+0
1.436800E+4	8.839536E-1	2.547337E+0
1.436900E+4	9.461035E-1	2.524105E+0
1.437000E+4	9.030323E-1	2.506197E+0
1.437100E+4	9.812467E-1	2.459432E+0
1.437200E+4	9.823741E-1	2.477122E+0
1.437300E+4	9.992462E-1	2.391163E+0
1.437400E+4	1.040015E+0	2.397623E+0
1.437500E+4	9.980542E-1	2.359215E+0
1.437600E+4	1.040890E+0	2.327528E+0
1.437700E+4	1.031003E+0	2.362825E+0
1.437800E+4	1.048708E+0	2.294816E+0
1.437900E+4	1.084535E+0	2.298216E+0
1.438000E+4	1.024625E+0	2.277661E+0
1.438100E+4	1.078103E+0	2.256596E+0
1.438200E+4	1.057042E+0	2.291774E+0
1.438300E+4	1.065518E+0	2.228609E+0
1.438400E+4	1.087607E+0	2.260751E+0
1.438500E+4	1.060259E+0	2.243179E+0
1.438600E+4	1.083815E+0	2.199054E+0
1.438700E+4	1.054956E+0	2.266757E+0
1.438800E+4	1.056132E+0	2.205513E+0
1.438900E+4	1.083975E+0	2.249493E+0
1.439000E+4	1.030815E+0	2.249759E+0
1.439100E+4	1.088932E+0	2.214314E+0
1.439200E+4	1.025255E+0	2.287859E+0
1.439300E+4	1.054645E+0	2.246827E+0
1.439400E+4	1.082745E+0	2.287279E+0
1.439500E+4	1.023169E+0	2.277135E+0
1.439600E+4	1.075440E+0	2.257943E+0
1.439700E+4	1.003729E+0	2.319743E+0
1.439800E+4	1.008523E+0	2.296612E+0
1.439900E+4	1.036205E+0	2.355268E+0
1.440000E+4	9.627948E-1	2.357277E+0
1.440100E+4	1.015303E+0	2.359603E+0
1.440200E+4	9.392164E-1	2.437005E+0
1.440300E+4	9.382795E-1	2.424865E+0
1.440400E+4	9.595393E-1	2.509168E+0
1.440500E+4	8.737199E-1	2.533638E+0
1.440600E+4	9.366218E-1	2.582202E+0
1.440700E+4	8.910394E-1	2.682187E+0
1.440800E+4	9.017753E-1	2.663732E+0
1.440900E+4	9.279867E-1	2.765715E+0
1.441000E+4	8.384881E-1	2.797254E+0
1.441100E+4	9.172302E-1	2.852418E+0
1.441200E+4	8.315840E-1	2.967790E+0
1.441300E+4	8.547128E-1	2.989794E+0
1.441400E+4	8.774889E-1	3.137202E+0
1.441500E+4	8.206266E-1	3.179751E+0
1.441600E+4	8.851556E-1	3.285671E+0
1.441700E+4	8.581248E-1	3.413493E+0
1.441800E+4	8.558253E-1	3.457215E+0
1.441900E+4	9.225378E-1	3.636175E+0
1.442000E+4	8.572463E-1	3.698499E+0
1.442100E+4	9.290202E-1	3.833138E+0
1.442200E+4	9.145561E-1	4.033744E+0
1.442300E+4	9.396020E-1	4.110102E+0
1.442400E+4	1.057454E+0	4.359776E+0
1.442500E+4	1.038241E+0	4.451444E+0
1.442600E+4	1.159787E+0	4.598902E+0
1.442700E+4	1.159180E+0	4.883361E+0
1.442800E+4	1.276183E+0	4.987887E+0
1.442900E+4	1.474287E+0	5.300124E+0
1.443000E+4	1.501089E+0	5.380436E+0
1.443100E+4	1.754909E+0	5.638041E+0
1.443200E+4	1.846796E+0	5.841496E+0
1.443300E+4	2.067132E+0	6.012734E+0
1.443400E+4	2.353186E+0	6.231884E+0
1.443500E+4	2.462201E+0	6.350742E+0
1.443600E+4	2.766789E+0	6.537374E+0
1.443700E+4	2.987974E+0	6.791264E+0
1.443800E+4	3.252554E+0	6.857070E+0
1.443900E+4	3.629628E+0	7.094861E+0
1.444000E+4	3.771313E+0	7.211307E+0
1.444100E+4	4.251891E+0	7.387163E+0
1.444200E+4	4.537804E+0	7.602077E+0
1.444300E+4	4.947550E+0	7.634136E+0
1.444400E+4	5.424572E+0	7.808067E+0
1.444500E+4	5.727893E+0	7.918429E+0
1.444600E+4	6.346839E+0	7.901348E+0
1.444700E+4	6.732660E+0	8.110620E+0
1.444800E+4	7.268618E+0	7.973222E+0
1.444900E+4	7.954508E+0	8.082669E+0
1.445000E+4	8.324083E+0	7.939877E+0
1.445100E+4	9.120731E+0	7.810214E+0
1.445200E+4	9.591908E+0	7.753116E+0
1.445300E+4	1.023561E+1	7.386043E+0
1.445400E+4	1.093435E+1	7.252584E+0
1.445500E+4	1.145384E+1	6.860864E+0
1.445600E+4	1.217508E+1	6.362713E+0
1.445700E+4	1.270852E+1	6.057018E+0
1.445800E+4	1.323512E+1	5.322914E+0
1.445900E+4	1.385574E+1	4.850973E+0
1.446000E+4	1.422143E+1	4.214098E+0
1.446100E+4	1.476077E+1	3.318909E+0
1.446200E+4	1.508423E+1	2.767993E+0
1.446300E+4	1.525520E+1	1.773855E+0
1.446400E+4	1.568826E+1	1.048348E+0
1.446500E+4	1.556006E+1	2.472985E-1
1.446600E+4	1.584065E+1	-7.406678E-1
1.446700E+4	1.577253E+1	-1.421959E+0
1.446800E+4	1.550716E+1	-2.433770E+0
1.446900E+4	1.558772E+1	-3.053436E+0
1.447000E+4	1.518163E+1	-3.841240E+0
1.447100E+4	1.504066E+1	-4.703065E+0
1.447200E+4	1.472652E+1	-5.231482E+0
1.447300E+4	1.416107E+1	-6.091897E+0
1.447400E+4	1.390736E+1	-6.492969E+0
1.447500E+4	1.332833E+1	-6.992254E+0
1.447600E+4	1.300648E+1	-7.560651E+0
1.447700E+4	1.256635E+1	-7.879374E+0
